Filename,Sign_Type,MUTCD_Code,Legend_Ra,Background_Ra,Target_Contrast,Actual_Reflectivity,Actual_Contrast,Safety_Status,Variation_Type,MUTCD_Compliant,Delta_R,Delta_C,Latitude,Longitude,Age_Years,Sheeting_Type,Generated_Time
stop_1771_unsafe.png,STOP,R1-1-36,34.76,4.415,1.3296,0.4691,0.286,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4462,0.2196,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1773_unsafe.png,STOP,R1-1-36,330.406,352.187,1.1212,0.4611,0.2917,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1444,0.2356,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1774_unsafe.png,STOP,R1-1-36,58.674,18.36,1.1634,0.4689,0.2863,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4166,0.2281,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1776_unsafe.png,STOP,R1-1-36,730.394,41.182,1.3273,0.4629,0.2907,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0463,0.2244,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1778_unsafe.png,STOP,R1-1-36,522.617,135.86,1.339,0.4634,0.2904,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0323,0.2235,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1781_unsafe.png,STOP,R1-1-36,170.67,106.071,1.2799,0.467,0.288,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.2491,0.224,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1782_unsafe.png,STOP,R1-1-36,105.655,290.994,1.4078,0.4643,0.2899,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0477,0.2195,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1786_unsafe.png,STOP,R1-1-36,456.872,181.502,1.2471,0.4632,0.2905,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0079,0.2282,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1788_unsafe.png,STOP,R1-1-36,42.769,13.149,1.3718,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4312,0.2176,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1789_unsafe.png,STOP,R1-1-36,48.062,14.566,1.1967,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4267,0.2264,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1791_unsafe.png,STOP,R1-1-36,54.96,150.102,2.2131,0.4669,0.288,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.2518,0.1774,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1793_unsafe.png,STOP,R1-1-36,351.856,6.478,1.0303,0.4671,0.2879,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2831,0.2364,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1794_unsafe.png,STOP,R1-1-36,31.464,19.464,1.2797,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4289,0.2222,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1795_unsafe.png,STOP,R1-1-36,349.535,198.379,1.0446,0.464,0.2901,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0412,0.2378,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1797_unsafe.png,STOP,R1-1-36,436.588,5.822,11.462,0.4627,0.2908,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2371,0.2823,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1802_unsafe.png,STOP,R1-1-36,52.38,17.101,1.261,0.4689,0.2863,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4213,0.2232,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1804_unsafe.png,STOP,R1-1-36,464.706,300.655,1.3962,0.4607,0.2919,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1475,0.2221,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1805_unsafe.png,STOP,R1-1-36,205.802,337.128,1.4335,0.4624,0.2909,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0619,0.2193,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1806_unsafe.png,STOP,R1-1-36,54.956,9.13,1.2548,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4301,0.2235,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1807_unsafe.png,STOP,R1-1-36,466.367,56.343,1.2311,0.4653,0.2892,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1617,0.2276,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1808_unsafe.png,STOP,R1-1-36,54.426,61.023,2.8367,0.468,0.2872,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.3645,0.1453,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1809_unsafe.png,STOP,R1-1-36,53.136,13.236,1.1116,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4259,0.2306,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1813_unsafe.png,STOP,R1-1-36,710.501,5.036,6.3195,0.4619,0.2913,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.1004,0.0247,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1819_unsafe.png,STOP,R1-1-36,377.534,5.843,16.068,0.4614,0.2915,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2653,0.5119,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1823_unsafe.png,STOP,R1-1-36,593.562,199.764,1.1827,0.4615,0.2915,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0849,0.2323,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1825_unsafe.png,STOP,R1-1-36,337.077,177.892,1.0798,0.4645,0.2898,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0736,0.2358,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1827_unsafe.png,STOP,R1-1-36,102.322,316.709,1.1033,0.4639,0.2901,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0168,0.2349,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1831_unsafe.png,STOP,R1-1-36,430.329,4.019,14.5631,0.4615,0.2914,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2413,0.4367,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1833_unsafe.png,STOP,R1-1-36,516.874,89.702,1.4561,0.4642,0.2899,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0937,0.2171,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1834_unsafe.png,STOP,R1-1-36,37.998,4.673,1.1366,0.4692,0.286,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4443,0.2292,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1835_unsafe.png,STOP,R1-1-36,34.112,227.403,3.7925,0.4652,0.2892,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.1639,0.0996,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1836_unsafe.png,STOP,R1-1-36,51.604,5.046,1.0876,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.437,0.2317,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1838_unsafe.png,STOP,R1-1-36,288.472,231.757,1.13,0.4639,0.2901,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0299,0.2336,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1840_unsafe.png,STOP,R1-1-36,52.727,363.383,1.779,0.4632,0.2905,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.0174,0.2016,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1841_unsafe.png,STOP,R1-1-36,343.11,258.649,1.3513,0.4628,0.2908,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0321,0.2232,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1842_unsafe.png,STOP,R1-1-36,54.217,19.09,1.4407,0.4688,0.2863,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4179,0.2143,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1845_unsafe.png,STOP,R1-1-36,60.406,75.965,1.0419,0.4682,0.2869,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3431,0.2348,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1849_unsafe.png,STOP,R1-1-36,50.534,19.983,1.2231,0.4689,0.2863,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4187,0.2251,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1852_unsafe.png,STOP,R1-1-36,25.767,14.452,1.1834,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4382,0.2269,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1857_unsafe.png,STOP,R1-1-36,551.973,339.661,1.038,0.4591,0.2927,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.2414,0.2408,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1859_unsafe.png,STOP,R1-1-36,49.963,8.213,1.009,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4338,0.2356,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1861_unsafe.png,STOP,R1-1-36,45.215,14.017,1.3276,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4288,0.2198,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1862_unsafe.png,STOP,R1-1-36,54.59,18.992,1.4199,0.4688,0.2863,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4178,0.2153,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:02
stop_1865_unsafe.png,STOP,R1-1-36,647.597,250.487,1.0849,0.46,0.2923,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1769,0.238,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1868_unsafe.png,STOP,R1-1-36,647.721,149.964,1.4506,0.4618,0.2913,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0495,0.2188,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1870_unsafe.png,STOP,R1-1-36,34.972,15.09,14.3181,0.4649,0.2894,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.4285,0.4265,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1871_unsafe.png,STOP,R1-1-36,28.297,296.213,14.0584,0.4599,0.2922,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.0755,0.4107,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1874_unsafe.png,STOP,R1-1-36,191.224,103.8,1.0256,0.4669,0.288,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.2416,0.2367,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1877_unsafe.png,STOP,R1-1-36,530.351,187.375,1.3177,0.4624,0.291,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.037,0.2251,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1880_unsafe.png,STOP,R1-1-36,48.568,19.131,1.4695,0.4689,0.2863,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4207,0.2128,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1881_unsafe.png,STOP,R1-1-36,50.678,19.034,1.33,0.4689,0.2863,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4198,0.2198,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1883_unsafe.png,STOP,R1-1-36,36.256,4.019,1.3111,0.4691,0.286,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.446,0.2205,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1888_unsafe.png,STOP,R1-1-36,656.518,8.416,2.3028,0.4639,0.2902,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.1251,0.175,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1890_unsafe.png,STOP,R1-1-36,53.442,7.466,1.0274,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.433,0.2347,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1893_unsafe.png,STOP,R1-1-36,356.332,357.014,1.2153,0.4607,0.2919,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1638,0.2311,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1897_unsafe.png,STOP,R1-1-36,25.229,13.377,1.4715,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4397,0.2125,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1898_unsafe.png,STOP,R1-1-36,45.477,11.483,1.0471,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.432,0.2338,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1899_unsafe.png,STOP,R1-1-36,38.658,11.361,1.2886,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4355,0.2217,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1900_unsafe.png,STOP,R1-1-36,53.804,8.147,1.0514,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.432,0.2336,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1901_unsafe.png,STOP,R1-1-36,196.408,326.661,1.1812,0.4628,0.2907,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0437,0.2317,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1902_unsafe.png,STOP,R1-1-36,666.528,239.158,1.1273,0.46,0.2923,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1722,0.2359,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1904_unsafe.png,STOP,R1-1-36,47.481,9.62,1.0441,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4333,0.2339,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1909_unsafe.png,STOP,R1-1-36,34.156,226.195,19.3751,0.459,0.2927,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.1592,0.676,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1910_unsafe.png,STOP,R1-1-36,312.649,201.213,1.0116,0.4643,0.2899,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0564,0.2393,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1912_unsafe.png,STOP,R1-1-36,569.216,78.403,1.2639,0.464,0.2901,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0814,0.2269,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1914_unsafe.png,STOP,R1-1-36,680.495,5.083,6.1498,0.4623,0.2911,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.1157,0.0164,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1918_unsafe.png,STOP,R1-1-36,615.605,332.731,1.311,0.4585,0.293,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.2652,0.2275,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1919_unsafe.png,STOP,R1-1-36,33.115,4.234,1.0939,0.4692,0.286,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4474,0.2313,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1925_unsafe.png,STOP,R1-1-36,47.419,6.959,1.0576,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4367,0.2332,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1927_unsafe.png,STOP,R1-1-36,336.018,4.234,17.6717,0.4611,0.2917,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2878,0.5919,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1928_unsafe.png,STOP,R1-1-36,28.361,16.846,1.4315,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4338,0.2146,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1931_unsafe.png,STOP,R1-1-36,97.205,61.174,1.2752,0.4681,0.287,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.343,0.2233,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1934_unsafe.png,STOP,R1-1-36,50.633,14.554,1.1546,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4255,0.2285,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1935_unsafe.png,STOP,R1-1-36,534.188,8.075,2.3968,0.465,0.2894,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.1879,0.1696,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1938_unsafe.png,STOP,R1-1-36,32.534,225.793,7.1912,0.4641,0.2899,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.1656,0.0696,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1941_unsafe.png,STOP,R1-1-36,320.624,15.368,1.8791,0.467,0.288,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2875,0.1941,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1943_unsafe.png,STOP,R1-1-36,363.128,75.029,1.0156,0.466,0.2887,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1907,0.2379,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1944_unsafe.png,STOP,R1-1-36,90.833,311.098,1.0172,0.4641,0.2899,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0298,0.2391,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1946_unsafe.png,STOP,R1-1-36,59.764,19.02,1.2055,0.4689,0.2863,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4152,0.226,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1950_unsafe.png,STOP,R1-1-36,649.389,17.702,2.0018,0.4639,0.2901,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.1171,0.1901,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1952_unsafe.png,STOP,R1-1-36,749.967,197.479,1.3122,0.4599,0.2923,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1619,0.2267,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1953_unsafe.png,STOP,R1-1-36,56.061,10.591,1.0291,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4278,0.2347,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1954_unsafe.png,STOP,R1-1-36,114.073,235.48,1.0072,0.4654,0.2891,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.114,0.2388,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1956_unsafe.png,STOP,R1-1-36,484.491,13.505,2.6635,0.4654,0.2892,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2062,0.156,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1957_unsafe.png,STOP,R1-1-36,27.847,6.221,1.2412,0.4692,0.286,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4475,0.2239,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1959_unsafe.png,STOP,R1-1-36,551.269,271.791,1.3873,0.4604,0.292,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1549,0.2227,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1964_unsafe.png,STOP,R1-1-36,608.603,386.602,1.3279,0.4574,0.2936,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.3301,0.2272,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1965_unsafe.png,STOP,R1-1-36,488.04,281.907,1.0601,0.461,0.2917,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1354,0.2387,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1966_unsafe.png,STOP,R1-1-36,463.919,5.639,11.2495,0.4625,0.2909,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2235,0.2716,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1968_unsafe.png,STOP,R1-1-36,123.284,208.704,1.4503,0.4656,0.289,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1431,0.2165,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1971_unsafe.png,STOP,R1-1-36,174.346,180.904,1.3484,0.4657,0.2889,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1524,0.2215,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1977_unsafe.png,STOP,R1-1-36,26.589,139.441,16.4109,0.462,0.2911,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.2744,0.5294,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1979_unsafe.png,STOP,R1-1-36,49.031,10.806,1.3394,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.431,0.2192,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1980_unsafe.png,STOP,R1-1-36,32.022,6.17,1.4386,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4454,0.2141,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1981_unsafe.png,STOP,R1-1-36,27.648,16.617,1.3489,0.469,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4344,0.2187,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1982_unsafe.png,STOP,R1-1-36,42.312,12.162,1.1522,0.4691,0.2861,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4327,0.2285,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1984_unsafe.png,STOP,R1-1-36,44.909,286.991,2.7049,0.4644,0.2897,UNSAFE,UNSAFE_LEGEND_FAIL,NO,0.0832,0.1545,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1988_unsafe.png,STOP,R1-1-36,431.319,239.042,1.3346,0.4623,0.291,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.0521,0.2243,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1994_unsafe.png,STOP,R1-1-36,729.913,7.566,1.3237,0.4635,0.2904,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.0891,0.2242,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1995_unsafe.png,STOP,R1-1-36,556.894,28.993,1.1783,0.4649,0.2895,UNSAFE,UNSAFE_CONTRAST_FAIL,NO,0.1502,0.2306,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:03
stop_1997_unsafe.png,STOP,R1-1-36,40.891,17.003,1.3298,0.469,0.2862,UNSAFE,UNSAFE_MULTIPLE_FAIL,NO,0.4273,0.2197,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:04
stop_1999_unsafe.png,STOP,R1-1-36,425.995,4.693,18.1241,0.46,0.2922,UNSAFE,UNSAFE_BACKGROUND_FAIL,NO,0.2412,0.614,33.5156857,-80.8648867,1.8,TYPE III PRISM HIGH INTENSITY,2025-07-27 18:11:04
